id,unix_timestamp_ms,side,price,quantity
27572071,1764327169058,buy,3056.500000,0.184000
27572072,1764327169058,buy,3056.600000,0.856000
27572073,1764327169064,buy,3056.700000,0.656000
27572074,1764327169165,buy,3056.800000,0.656000
27572075,1764327169341,sell,3056.800000,0.653000
27572076,1764327170094,buy,3056.900000,11.939000
27572077,1764327170094,buy,3057.000000,2.531000
27572078,1764327170094,sell,3056.800000,0.135000
27572079,1764327171228,buy,3057.000000,2.601000
27572080,1764327171606,sell,3056.600000,1.230000
27572081,1764327171617,buy,3056.500000,3.271000
27572082,1764327171623,sell,3056.400000,0.655000
27572083,1764327172073,buy,3056.500000,8.533000
27572084,1764327172236,buy,3056.450000,30.074000
27572085,1764327175373,sell,3056.450000,37.018000
27572086,1764327176186,buy,3056.500000,2.977000
27572087,1764327177206,buy,3056.500000,1.000000
27572088,1764327178809,sell,3056.400000,1.635000
27572089,1764327179095,buy,3055.750000,26.313000
27572090,1764327182526,sell,3054.950000,20.402000
27572091,1764327183754,sell,3055.200000,2.676000
27572092,1764327183910,sell,3055.200000,3.271000
27572093,1764327185127,buy,3055.250000,28.452000
27572094,1764327187508,buy,3055.300000,15.711000
27572095,1764327187508,buy,3055.400000,10.759000
27572096,1764327188053,sell,3055.200000,2.003000
27572097,1764327188302,sell,3055.200000,0.018000
27572098,1764327188511,sell,3055.200000,2.003000
27572099,1764327188722,sell,3055.200000,0.018000
27572100,1764327188856,sell,3055.250000,21.276000
27572101,1764327188892,buy,3055.300000,26.471000
27572102,1764327191584,buy,3055.250000,13.242000
27572103,1764327193275,sell,3055.200000,0.027000
27572104,1764327193276,sell,3055.300000,28.230000
27572105,1764327195101,buy,3055.500000,0.810000
27572106,1764327195132,buy,3055.600000,0.663000
27572107,1764327195368,buy,3055.800000,0.013000
27572108,1764327196609,buy,3055.300000,0.087000
27572109,1764327196856,buy,3055.300000,0.029000
27572110,1764327196883,buy,3055.250000,32.673000
27572111,1764327197319,buy,3055.300000,0.058000
27572112,1764327198031,buy,3055.300000,0.654000
27572113,1764327198558,buy,3055.500000,0.085000
27572114,1764327200265,sell,3055.440000,26.135000
27572115,1764327202779,buy,3056.000000,4.004000
27572116,1764327202992,buy,3055.950000,28.635000
27572117,1764327203183,buy,3056.000000,3.003000
27572118,1764327203364,buy,3056.000000,10.481000
27572119,1764327206019,sell,3056.050000,9.996000
27572120,1764327207066,sell,3056.000000,31.649000
27572121,1764327207458,buy,3056.200000,0.399000
27572122,1764327210400,buy,3056.550000,13.810000
27572123,1764327210762,sell,3056.400000,0.016000
27572124,1764327211834,buy,3055.850000,15.779000
27572125,1764327213680,sell,3056.250000,14.084000
27572126,1764327215322,buy,3056.450000,19.053000
27572127,1764327217546,sell,3056.650000,29.536000
27572128,1764327218220,sell,3056.600000,0.003000
27572129,1764327219016,buy,3056.700000,6.621000
27572130,1764327219071,buy,3056.800000,0.021000
27572131,1764327219076,buy,3056.900000,0.105000
27572132,1764327219133,buy,3057.000000,0.168000
27572133,1764327219133,buy,3057.200000,0.231000
27572134,1764327219133,buy,3057.300000,0.052000
27572135,1764327219133,buy,3057.400000,0.531000
27572136,1764327219267,buy,3057.400000,0.100000
27572137,1764327219380,buy,3057.400000,0.015000
27572138,1764327219597,buy,3057.400000,0.017000
27572139,1764327219597,buy,3057.500000,0.004000
27572140,1764327219597,buy,3057.600000,0.015000
27572141,1764327219714,buy,3057.900000,0.080000
27572142,1764327220200,buy,3057.900000,0.040000
27572143,1764327220301,sell,3057.800000,0.032000
27572144,1764327220508,buy,3057.900000,0.010000
27572145,1764327220508,buy,3058.100000,0.033000
27572146,1764327220960,buy,3058.050000,29.096000
27572147,1764327220963,buy,3058.100000,0.045000
27572148,1764327221538,buy,3058.100000,0.076000
27572149,1764327221538,buy,3058.200000,0.285000
27572150,1764327221538,buy,3058.300000,3.084000
27572151,1764327221538,buy,3058.400000,4.519000
27572152,1764327221808,sell,3058.300000,0.653000
27572153,1764327223392,buy,3058.400000,31.406000
27572154,1764327223785,sell,3058.250000,23.275000
27572155,1764327223931,sell,3058.200000,0.012000
27572156,1764327224025,sell,3058.000000,0.655000
27572157,1764327225278,sell,3057.700000,1.635000
27572158,1764327225689,sell,3057.600000,0.378000
27572159,1764327225996,buy,3057.450000,33.197000
27572160,1764327226102,sell,3057.400000,2.001000
27572161,1764327229042,sell,3057.450000,16.947000
27572162,1764327229408,buy,3057.600000,0.017000
27572163,1764327229408,buy,3057.900000,0.637000
27572164,1764327230920,sell,3057.850000,21.440000
27572165,1764327231683,sell,3057.800000,2.073000
27572166,1764327232081,sell,3057.700000,0.015000
27572167,1764327232605,sell,3057.500000,0.285000
27572168,1764327232617,sell,3057.400000,0.042000
27572169,1764327233517,sell,3057.200000,0.084000
27572170,1764327233517,buy,3057.050000,18.583000
27572171,1764327234911,sell,3057.000000,0.207000
27572172,1764327235817,buy,3057.050000,8.629000
27572173,1764327236894,sell,3057.050000,19.688000
27572174,1764327238620,sell,3056.800000,0.003000
27572175,1764327239364,buy,3056.850000,9.517000
27572176,1764327240629,buy,3056.850000,21.717000
27572177,1764327242449,sell,3056.800000,0.778000
27572178,1764327243449,sell,3056.850000,11.135000
27572179,1764327243909,buy,3056.900000,0.054000
27572180,1764327244426,buy,3056.900000,0.054000
27572181,1764327244920,sell,3056.850000,25.327000
27572182,1764327245807,buy,3056.900000,0.430000
27572183,1764327248174,buy,3057.000000,9.416000
27572184,1764327249384,buy,3056.950000,22.295000
27572185,1764327250346,buy,3057.000000,0.013000
27572186,1764327252230,sell,3057.250000,31.624000
27572187,1764327253344,buy,3057.300000,1.158000
27572188,1764327256148,buy,3057.450000,6.417000
27572189,1764327256594,buy,3057.500000,0.126000
27572190,1764327256849,buy,3057.600000,0.252000
27572191,1764327256897,buy,3057.800000,0.548000
27572192,1764327256909,buy,3058.200000,0.612000
27572193,1764327256909,buy,3058.400000,0.126000
27572194,1764327256932,buy,3058.500000,0.252000
27572195,1764327256950,buy,3058.700000,4.470000
27572196,1764327256966,buy,3058.800000,0.106000
27572197,1764327256966,buy,3058.900000,0.898000
27572198,1764327256966,buy,3059.000000,0.004000
27572199,1764327256979,buy,3059.300000,1.034000
27572200,1764327257274,buy,3059.350000,23.851000
27572201,1764327257376,sell,3059.300000,0.652000
27572202,1764327257749,sell,3059.300000,0.040000
27572203,1764327258541,buy,3059.600000,0.469000
27572204,1764327260552,sell,3059.750000,13.685000
27572205,1764327260964,buy,3059.800000,0.471000
27572206,1764327261462,sell,3059.700000,3.937000
27572207,1764327262222,buy,3059.750000,33.863000
27572208,1764327264403,buy,3059.600000,0.258000
27572209,1764327265814,sell,3059.550000,25.520000
27572210,1764327265880,buy,3059.600000,0.058000
27572211,1764327268463,sell,3059.600000,38.275000
27572212,1764327268812,sell,3059.500000,0.240000
27572213,1764327272323,buy,3059.500000,32.812000
27572214,1764327275644,sell,3059.250000,31.016000
27572215,1764327276728,buy,3059.300000,7.467000
27572216,1764327277316,buy,3059.300000,0.005000
27572217,1764327278762,buy,3059.290000,24.160000
27572218,1764327281199,buy,3059.300000,14.749000
27572219,1764327282487,buy,3059.300000,0.007000
27572220,1764327283000,sell,3059.300000,17.127000
27572221,1764327285137,buy,3059.300000,14.260000
27572222,1764327285707,buy,3059.300000,4.245000
27572223,1764327286910,sell,3059.300000,32.394000
27572224,1764327287970,buy,3059.400000,0.008000
27572225,1764327288717,sell,3059.300000,3.279000
27572226,1764327288735,sell,3059.200000,3.282000
27572227,1764327290829,buy,3058.500000,1.955000
27572228,1764327290836,buy,3058.450000,9.053000
27572229,1764327291067,sell,3058.400000,3.268000
27572230,1764327291369,sell,3058.200000,0.141000
27572231,1764327291888,buy,3058.250000,21.448000
27572232,1764327294300,sell,3058.250000,17.991000
27572233,1764327296410,buy,3058.250000,32.971000
27572234,1764327298946,buy,3058.300000,16.344000
27572235,1764327299763,sell,3058.200000,2.000000
27572236,1764327299936,sell,3058.200000,2.902000
27572237,1764327300283,sell,3058.050000,9.797000
27572238,1764327300394,sell,3058.000000,0.042000
27572239,1764327301297,buy,3057.600000,0.013000
27572240,1764327301367,buy,3058.800000,0.084000
27572241,1764327301367,buy,3059.300000,0.021000
27572242,1764327301367,buy,3059.400000,0.084000
27572243,1764327301367,buy,3059.600000,1.209000
27572244,1764327301372,buy,3059.800000,0.105000
27572245,1764327301372,buy,3060.000000,0.132000
27572246,1764327301372,buy,3059.700000,1.308000
27572247,1764327301453,sell,3059.950000,25.135000
27572248,1764327301465,buy,3060.000000,0.350000
27572249,1764327301547,buy,3060.100000,0.013000
27572250,1764327301547,buy,3060.300000,1.622000
27572251,1764327301730,buy,3060.500000,1.308000
27572252,1764327301850,sell,3060.400000,0.040000
27572253,1764327302252,sell,3060.500000,1.634000
27572254,1764327302398,sell,3060.500000,3.268000
27572255,1764327302504,sell,3060.500000,6.536000
27572256,1764327302633,buy,3060.600000,1.639000
27572257,1764327302699,sell,3060.500000,1.634000
27572258,1764327302821,sell,3060.500000,0.326000
27572259,1764327303310,buy,3060.700000,0.653000
27572260,1764327303990,sell,3060.600000,2.397000
27572261,1764327304030,buy,3060.650000,38.534000
27572262,1764327305102,sell,3060.900000,1.694000
27572263,1764327305255,buy,3061.000000,0.219000
27572264,1764327305255,buy,3061.100000,11.690000
27572265,1764327305420,buy,3061.100000,5.312000
27572266,1764327305495,buy,3061.200000,0.187000
27572267,1764327305495,buy,3061.300000,0.050000
27572268,1764327305593,buy,3061.400000,0.008000
27572269,1764327305688,buy,3061.500000,0.011000
27572270,1764327306110,buy,3061.500000,0.106000
27572271,1764327306110,buy,3061.600000,0.089000
27572272,1764327306110,buy,3061.700000,2.161000
27572273,1764327306551,sell,3061.800000,0.039000
27572274,1764327306580,buy,3061.900000,0.059000
27572275,1764327307075,sell,3061.850000,46.913000
27572276,1764327309318,buy,3061.900000,3.000000
27572277,1764327310285,buy,3061.870000,25.772000
27572278,1764327312011,sell,3061.880000,32.001000
27572279,1764327312183,sell,3061.800000,0.652000
27572280,1764327314113,buy,3061.830000,41.175000
27572281,1764327316771,sell,3061.950000,40.387000
27572282,1764327316898,buy,3062.000000,0.006000
27572283,1764327317691,sell,3061.900000,0.150000
27572284,1764327319463,buy,3061.950000,21.523000
27572285,1764327319888,sell,3061.900000,0.201000
27572286,1764327321042,buy,3061.850000,32.997000
27572287,1764327321125,buy,3061.900000,0.054000
27572288,1764327323445,sell,3061.900000,24.662000
27572289,1764327325413,sell,3061.900000,13.751000
27572290,1764327326548,buy,3061.900000,38.183000
27572291,1764327329668,sell,3061.900000,40.797000
27572292,1764327330457,sell,3061.800000,16.330000
27572293,1764327330555,sell,3061.700000,0.016000
27572294,1764327330660,sell,3061.000000,0.394000
27572295,1764327333094,buy,3061.150000,45.550000
27572296,1764327333133,buy,3061.200000,0.019000
27572297,1764327333142,buy,3061.400000,0.653000
27572298,1764327335399,sell,3061.000000,0.042000
27572299,1764327336085,sell,3060.700000,0.609000
27572300,1764327336477,sell,3060.350000,39.600000
27572301,1764327339345,buy,3060.350000,14.749000
27572302,1764327340026,buy,3061.500000,0.558000
27572303,1764327340028,buy,3061.700000,0.021000
27572304,1764327340028,buy,3061.800000,0.050000
27572305,1764327340028,buy,3061.900000,0.025000
27572306,1764327340199,buy,3061.900000,0.202000
27572307,1764327340200,buy,3062.000000,1.998000
27572308,1764327340409,sell,3061.950000,57.191000
27572309,1764327340618,buy,3062.000000,3.000000
27572310,1764327340809,sell,3062.000000,0.040000
27572311,1764327341239,buy,3062.100000,0.539000
27572312,1764327341320,buy,3062.200000,6.175000
27572313,1764327341499,buy,3062.300000,0.948000
27572314,1764327342295,sell,3062.400000,0.002000
27572315,1764327343149,sell,3062.400000,0.002000
27572316,1764327344211,sell,3062.300000,0.015000
27572317,1764327344327,buy,3061.950000,34.235000
27572318,1764327345110,buy,3062.000000,0.626000
27572319,1764327346583,buy,3061.950000,34.598000
27572320,1764327348845,sell,3061.950000,31.608000
27572321,1764327350144,buy,3062.000000,4.926000
27572322,1764327350657,buy,3062.100000,8.164000
27572323,1764327350972,buy,3062.050000,43.534000
27572324,1764327353848,sell,3062.020000,16.439000
27572325,1764327354959,sell,3062.050000,53.713000
27572326,1764327358492,buy,3062.090000,44.862000
27572327,1764327358875,buy,3062.100000,0.002000
27572328,1764327360332,sell,3062.000000,0.025000
27572329,1764327361385,sell,3062.450000,45.751000
27572330,1764327361744,sell,3062.300000,1.654000
27572331,1764327362211,sell,3062.000000,6.532000
27572332,1764327362413,sell,3062.000000,0.742000
27572333,1764327362413,sell,3061.500000,0.180000
27572334,1764327362413,sell,3061.200000,2.344000
27572335,1764327362540,sell,3061.200000,7.296000
27572336,1764327364502,buy,3061.250000,36.358000
27572337,1764327364934,buy,3061.300000,0.247000
27572338,1764327364934,buy,3061.400000,0.013000
27572339,1764327364934,buy,3061.500000,0.740000
27572340,1764327367559,buy,3061.750000,25.895000
27572341,1764327370105,sell,3061.750000,34.403000
27572342,1764327373243,sell,3062.300000,0.990000
27572343,1764327373608,buy,3062.350000,32.087000
27572344,1764327374318,sell,3062.200000,0.017000
27572345,1764327375135,buy,3061.900000,0.061000
27572346,1764327376364,sell,3061.800000,1.633000
27572347,1764327376501,sell,3061.800000,9.095000
27572348,1764327376611,sell,3061.800000,3.141000
27572349,1764327376870,sell,3061.850000,14.817000
27572350,1764327377692,sell,3061.800000,0.113000
27572351,1764327377920,sell,3061.800000,2.348000
27572352,1764327377924,sell,3061.600000,0.013000
27572353,1764327378107,sell,3061.200000,0.637000
27572354,1764327378434,sell,3061.250000,16.845000
27572355,1764327379259,sell,3061.000000,0.207000
27572356,1764327379259,sell,3060.900000,0.419000
27572357,1764327380184,buy,3060.850000,32.304000
27572358,1764327381840,sell,3060.800000,0.067000
27572359,1764327381840,sell,3060.700000,0.097000
27572360,1764327383497,sell,3060.750000,16.774000
27572361,1764327385245,sell,3060.750000,23.077000
27572362,1764327387608,buy,3060.980000,30.713000
27572363,1764327390605,sell,3060.990000,22.265000
27572364,1764327392872,buy,3060.750000,25.329000
27572365,1764327394060,sell,3060.100000,0.634000
27572366,1764327394065,sell,3060.000000,0.873000
27572367,1764327394414,buy,3059.800000,3.000000
27572368,1764327394653,buy,3059.800000,0.026000
27572369,1764327395812,sell,3059.750000,23.557000
27572370,1764327396047,sell,3059.700000,0.050000
27572371,1764327396047,sell,3059.400000,0.065000
27572372,1764327396047,sell,3059.200000,0.596000
27572373,1764327398436,buy,3059.150000,24.383000
27572374,1764327398729,buy,3059.200000,0.013000
27572375,1764327398914,buy,3059.400000,3.024000
27572376,1764327400875,sell,3059.500000,29.447000
27572377,1764327401103,sell,3059.550000,23.686000
27572378,1764327402021,sell,3059.500000,0.450000
27572379,1764327404154,buy,3060.050000,27.253000
27572380,1764327405169,sell,3060.000000,0.017000
27572381,1764327407854,sell,3060.050000,7.548000
27572382,1764327408922,sell,3060.050000,20.409000
27572383,1764327411813,buy,3059.850000,14.911000
27572384,1764327414000,sell,3059.850000,10.321000
27572385,1764327415509,buy,3059.850000,13.524000
27572386,1764327417523,sell,3059.550000,10.927000
27572387,1764327419224,buy,3059.350000,15.918000
27572388,1764327420974,buy,3059.500000,0.015000
27572389,1764327421453,buy,3059.800000,0.004000
27572390,1764327421682,sell,3059.750000,15.091000
27572391,1764327422973,sell,3059.700000,8.165000
27572392,1764327423089,sell,3059.700000,3.266000
27572393,1764327423283,sell,3059.700000,1.633000
27572394,1764327424203,buy,3059.650000,20.246000
27572395,1764327424505,buy,3059.700000,0.049000
27572396,1764327428155,sell,3059.650000,17.710000
27572397,1764327428330,sell,3059.600000,0.037000
27572398,1764327431740,buy,3059.650000,5.595000
27572399,1764327433004,sell,3059.650000,9.727000
27572400,1764327435154,buy,3059.550000,16.712000
27572401,1764327439051,sell,3059.550000,5.674000
27572402,1764327439063,sell,3059.500000,0.633000
27572403,1764327439254,sell,3059.500000,0.422000
27572404,1764327439428,sell,3059.500000,0.039000
27572405,1764327440627,sell,3059.550000,8.673000
27572406,1764327443127,buy,3059.550000,9.233000
27572407,1764327445765,sell,3059.450000,7.938000
27572408,1764327445971,sell,3059.400000,0.105000
27572409,1764327445971,sell,3059.300000,0.345000
27572410,1764327448020,buy,3059.350000,6.457000
27572411,1764327449699,sell,3059.300000,0.486000
27572412,1764327450113,sell,3059.200000,0.306000
27572413,1764327450229,sell,3059.150000,9.559000
27572414,1764327453476,buy,3059.150000,11.378000
27572415,1764327457394,sell,3059.150000,5.980000
27572416,1764327460649,sell,3059.150000,7.008000
27572417,1764327463328,buy,3059.200000,0.033000
27572418,1764327464543,buy,3059.150000,5.856000
27572419,1764327465628,buy,3059.200000,0.200000
27572420,1764327466983,sell,3058.900000,0.240000
27572421,1764327468149,buy,3058.950000,5.772000
27572422,1764327471652,sell,3058.950000,1.813000
27572423,1764327472681,sell,3058.900000,0.060000
27572424,1764327472759,sell,3058.950000,6.013000
27572425,1764327474038,sell,3058.900000,1.127000
27572426,1764327476363,buy,3058.950000,1.992000
27572427,1764327477649,buy,3058.950000,5.801000
27572428,1764327481156,sell,3058.850000,6.255000
27572429,1764327482591,sell,3058.800000,4.900000
27572430,1764327485109,buy,3058.900000,0.326000
27572431,1764327485160,buy,3058.850000,2.118000
27572432,1764327486456,sell,3058.850000,1.838000
27572433,1764327487503,buy,3058.850000,3.848000
27572434,1764327489706,sell,3058.850000,2.220000
27572435,1764327491018,sell,3058.850000,4.404000
27572436,1764327491628,buy,3058.900000,16.403000
27572437,1764327493698,buy,3059.050000,4.057000
27572438,1764327493814,buy,3059.100000,8.686000
27572439,1764327493924,buy,3059.100000,3.268000
27572440,1764327496034,sell,3059.050000,4.565000
27572441,1764327497150,sell,3059.000000,0.283000
27572442,1764327497193,sell,3058.900000,0.018000
27572443,1764327497193,sell,3058.700000,0.022000
27572444,1764327497563,sell,3058.700000,0.010000
27572445,1764327498819,buy,3058.750000,3.008000
27572446,1764327500570,buy,3058.750000,4.856000
27572447,1764327503451,sell,3058.750000,1.705000
27572448,1764327504518,sell,3058.750000,3.018000
